Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA
Date,,,,,,
2024-05-03,14.380486488342285,14.952380180358887,15.047618865966797,14.285714149475098,14.285714149475098,18214087
2024-05-06,14.380486488342285,14.952380180358887,15.333333015441895,14.666666030883789,15.047618865966797,10202461
2024-05-07,14.746869087219238,15.333333015441895,15.714284896850586,14.952380180358887,15.047618865966797,8725227
2024-05-08,15.113249778747559,15.714284896850586,15.90476131439209,14.761903762817383,14.952380180358887,8404063
2024-05-09,15.296441078186035,15.90476131439209,16.190475463867188,14.857142448425293,15.2380952835083,17150973
2024-05-10,14.10569953918457,14.666666030883789,16.66666603088379,14.571428298950195,16.571428298950195,26616817
2024-05-13,14.47208309173584,15.047618865966797,15.428570747375488,14.571428298950195,14.761903762817383,12972676
2024-05-14,14.47208309173584,15.047618865966797,15.619047164916992,14.857142448425293,14.952380180358887,14513226
2024-05-15,14.746869087219238,15.333333015441895,15.619047164916992,14.857142448425293,14.952380180358887,13447486
2024-05-16,14.563676834106445,15.14285659790039,15.523809432983398,15.047618865966797,15.523809432983398,7116742
2024-05-17,14.563676834106445,15.14285659790039,15.428570747375488,14.857142448425293,15.14285659790039,11956098
2024-05-20,14.380486488342285,14.952380180358887,15.428570747375488,14.857142448425293,14.952380180358887,9446398
2024-05-21,14.197295188903809,14.761903762817383,15.14285659790039,14.285714149475098,14.857142448425293,9558654
2024-05-22,13.464532852172852,14.0,14.571428298950195,14.0,14.571428298950195,10961275
2024-05-23,13.006555557250977,13.523809432983398,14.190476417541504,13.333333015441895,14.0,10827747
2024-05-24,12.090600967407227,12.571428298950195,13.428570747375488,12.571428298950195,13.333333015441895,26854716
2024-05-27,12.044803619384766,12.523809432983398,12.561903953552246,11.742856979370117,12.219046592712402,29375325
2024-05-28,11.257081031799316,11.704760551452637,12.933333396911621,11.69523811340332,12.666666030883789,22421700
2024-05-29,11.064730644226074,11.5047607421875,12.028571128845215,11.5047607421875,11.666666030883789,18793005
2024-05-31,11.348677635192871,11.800000190734863,11.800000190734863,10.857142448425293,11.5047607421875,66939285
2024-06-03,11.614304542541504,12.076189994812012,12.333333015441895,11.523809432983398,11.800000190734863,19264455
2024-06-04,10.670870780944824,11.095237731933594,12.247618675231934,11.076189994812012,12.095237731933594,21970305
2024-06-05,11.165485382080078,11.609522819519043,11.75238037109375,10.971427917480469,11.095237731933594,23710995
2024-06-06,11.632622718811035,12.095237731933594,12.276189804077148,11.676190376281738,11.733332633972168,24033030
2024-06-07,10.753307342529297,11.180952072143555,12.0,11.180952072143555,11.742856979370117,21333690
2024-06-10,10.551796913146973,10.971427917480469,11.285714149475098,10.714284896850586,11.228570938110352,20937105
2024-06-11,11.394474983215332,11.84761905670166,11.885713577270508,10.895237922668457,10.942856788635254,32563335
2024-06-12,10.487679481506348,10.90476131439209,12.333333015441895,10.876190185546875,12.0,38086230
2024-06-13,10.277009963989258,10.685713768005371,11.028571128845215,10.54285717010498,10.952380180358887,23818620
2024-06-14,10.478520393371582,10.895237922668457,11.228570938110352,10.590476036071777,10.733332633972168,22218840
2024-06-17,10.066340446472168,10.466666221618652,10.790475845336914,10.466666221618652,10.733332633972168,15482670
2024-06-18,10.029702186584473,10.428570747375488,10.647619247436523,10.199999809265137,10.485713958740234,19125645
2024-06-19,10.148776054382324,10.552379608154297,10.600000381469727,10.228570938110352,10.428570747375488,14105805
2024-06-20,9.773235321044922,10.161904335021973,11.038095474243164,10.114285469055176,10.771428108215332,37093875
2024-06-21,9.919788360595703,10.314285278320312,10.466666221618652,10.05714225769043,10.190476417541504,22920765
2024-06-24,11.138007164001465,11.580951690673828,11.800000190734863,10.99047565460205,11.05714225769043,46898775
2024-06-25,10.80826473236084,11.2380952835083,11.685713768005371,11.05714225769043,11.485713958740234,31519320
2024-06-26,10.515158653259277,10.933333396911621,11.14285659790039,10.638094902038574,11.085714340209961,24993465
2024-06-27,11.183805465698242,11.628570556640625,11.75238037109375,10.742856979370117,10.914284706115723,28903035
2024-06-28,11.037252426147461,11.476189613342285,11.619047164916992,11.095237731933594,11.561903953552246,26971455
2024-07-01,11.119688034057617,11.561903953552246,11.704760551452637,11.314285278320312,11.447619438171387,17323845
2024-07-02,11.147167205810547,11.590476036071777,11.742856979370117,11.380951881408691,11.523809432983398,15875055
2024-07-03,11.522708892822266,11.980952262878418,12.123808860778809,11.676190376281738,11.676190376281738,18199860
2024-07-04,12.072280883789062,12.552379608154297,12.819046974182129,12.219046592712402,12.2380952835083,24654840
2024-07-05,12.53941822052002,13.038095474243164,13.076189994812012,12.438095092773438,12.485713958740234,28601895
2024-07-08,11.80665397644043,12.276189804077148,12.942856788635254,12.161904335021973,12.838094711303711,26115495
2024-07-09,12.37454605102539,12.866665840148926,12.90476131439209,12.219046592712402,12.285714149475098,17745000
2024-07-10,12.337907791137695,12.828571319580078,13.466666221618652,12.780952453613281,13.2380952835083,23397255
2024-07-11,12.557737350463867,13.05714225769043,13.371427536010742,12.980952262878418,13.304760932922363,14165025
2024-07-12,12.704289436340332,13.20952320098877,13.276189804077148,12.895237922668457,13.05714225769043,14906955
2024-07-15,13.125629425048828,13.647619247436523,13.647619247436523,13.0,13.190476417541504,20010690
2024-07-16,12.484460830688477,12.980952262878418,13.733332633972168,12.895237922668457,13.609522819519043,28411425
2024-07-17,12.32874870300293,12.819046974182129,13.20952320098877,12.723809242248535,12.952380180358887,19599615
2024-07-18,11.605143547058105,12.066665649414062,12.923809051513672,11.971427917480469,12.857142448425293,27876450
2024-07-19,11.513548851013184,11.971427917480469,12.371427536010742,11.914284706115723,12.05714225769043,19862535
2024-07-22,11.293720245361328,11.742856979370117,12.219046592712402,11.742856979370117,12.05714225769043,21931140
2024-07-23,11.156328201293945,11.600000381469727,11.876190185546875,11.571428298950195,11.65714168548584,19626495
2024-07-24,10.689189910888672,11.114285469055176,11.647619247436523,11.047618865966797,11.580951690673828,18457530
2024-07-25,10.625073432922363,11.047618865966797,11.36190414428711,10.99047565460205,11.114285469055176,15267210
