Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA
Date,,,,,,
2025-02-21,4.800447940826416,5.380000114440918,5.420000076293945,5.289999961853027,5.389999866485596,4542700
2025-02-24,4.711221218109131,5.28000020980835,5.429999828338623,5.260000228881836,5.380000114440918,3163000
2025-02-25,4.773680210113525,5.349999904632568,5.380000114440918,5.25,5.28000020980835,5162300
2025-02-26,4.782602787017822,5.360000133514404,5.429999828338623,5.320000171661377,5.360000133514404,4626500
2025-02-27,4.746911525726318,5.320000171661377,5.400000095367432,5.289999961853027,5.329999923706055,4764400
2025-02-28,4.55061149597168,5.099999904632568,5.300000190734863,5.090000152587891,5.300000190734863,6362200
2025-03-05,4.720143795013428,5.289999961853027,5.320000171661377,5.099999904632568,5.159999847412109,6698300
2025-03-06,4.889676094055176,5.480000019073486,5.559999942779541,5.300000190734863,5.300000190734863,10224100
2025-03-07,4.898598670959473,5.489999771118164,5.550000190734863,5.269999980926514,5.389999866485596,6848200
2025-03-10,4.853984832763672,5.440000057220459,5.53000020980835,5.329999923706055,5.449999809265137,7884800
2025-03-11,4.702297687530518,5.269999980926514,5.46999979019165,5.179999828338623,5.460000038146973,7329800
2025-03-12,4.711221218109131,5.28000020980835,5.28000020980835,5.159999847412109,5.230000019073486,6439800
2025-03-13,5.139513969421387,5.760000228881836,5.929999828338623,5.579999923706055,5.610000133514404,24666300
2025-03-14,5.48750114440918,6.150000095367432,6.190000057220459,5.78000020980835,5.809999942779541,11473800
2025-03-17,5.612420082092285,6.289999961853027,6.289999961853027,6.110000133514404,6.150000095367432,7366300
2025-03-18,5.5767292976379395,6.25,6.289999961853027,6.099999904632568,6.269999980926514,6469400
2025-03-19,5.710570335388184,6.400000095367432,6.440000057220459,6.170000076293945,6.170000076293945,8192500
2025-03-20,5.719493389129639,6.409999847412109,6.46999979019165,6.300000190734863,6.340000152587891,6560300
2025-03-21,5.692724704742432,6.380000114440918,6.510000228881836,6.239999771118164,6.46999979019165,14511100
2025-03-24,5.692724704742432,6.380000114440918,6.429999828338623,6.340000152587891,6.369999885559082,6533700
2025-03-25,5.648111343383789,6.329999923706055,6.400000095367432,6.300000190734863,6.400000095367432,5096000
2025-03-26,5.710570335388184,6.400000095367432,6.400000095367432,6.28000020980835,6.349999904632568,5131300
2025-03-27,5.630265712738037,6.309999942779541,6.400000095367432,6.260000228881836,6.389999866485596,5375000
2025-03-28,5.621342658996582,6.300000190734863,6.300000190734863,6.150000095367432,6.25,5193300
2025-03-31,5.523192405700684,6.190000057220459,6.260000228881836,6.150000095367432,6.199999809265137,7334900
2025-04-01,5.451810359954834,6.110000133514404,6.260000228881836,6.03000020980835,6.199999809265137,7064700
2025-04-02,5.317968845367432,5.960000038146973,6.119999885559082,5.880000114440918,6.110000133514404,8452400
2025-04-03,5.210896015167236,5.840000152587891,5.940000057220459,5.809999942779541,5.869999885559082,6898500
2025-04-04,5.041363716125488,5.650000095367432,5.670000076293945,5.519999980926514,5.650000095367432,8461500
2025-04-07,5.059208869934082,5.670000076293945,5.789999961853027,5.440000057220459,5.5,8738400
2025-04-08,4.845061779022217,5.429999828338623,5.78000020980835,5.380000114440918,5.730000019073486,8753700
2025-04-09,5.121667861938477,5.739999771118164,5.840000152587891,5.380000114440918,5.380000114440918,13203000
2025-04-10,5.085977077484131,5.699999809265137,5.760000228881836,5.570000171661377,5.760000228881836,7746900
2025-04-11,5.184126853942871,5.809999942779541,5.889999866485596,5.690000057220459,5.710000038146973,5390700
2025-04-14,5.425042152404785,6.079999923706055,6.119999885559082,5.869999885559082,5.869999885559082,6847500
2025-04-15,5.309045791625977,5.949999809265137,6.119999885559082,5.849999904632568,6.050000190734863,5347000
2025-04-16,5.103822231292725,5.71999979019165,5.920000076293945,5.679999828338623,5.909999847412109,9797300
2025-04-17,5.041363716125488,5.650000095367432,5.730000019073486,5.619999885559082,5.699999809265137,6838700
2025-04-22,5.121667861938477,5.739999771118164,5.75,5.46999979019165,5.650000095367432,11443500
2025-04-23,5.416119575500488,6.070000171661377,6.150000095367432,5.869999885559082,5.900000095367432,10333500
2025-04-24,5.657033443450928,6.340000152587891,6.389999866485596,6.110000133514404,6.119999885559082,8072400
2025-04-25,5.514269828796387,6.179999828338623,6.329999923706055,6.130000114440918,6.28000020980835,5928000
2025-04-28,5.496424198150635,6.159999847412109,6.199999809265137,6.039999961853027,6.199999809265137,4680200
2025-04-29,5.505346775054932,6.170000076293945,6.199999809265137,6.099999904632568,6.170000076293945,5591100
2025-04-30,5.478579044342041,6.139999866485596,6.190000057220459,6.059999942779541,6.099999904632568,6583600
2025-05-02,5.425042152404785,6.079999923706055,6.170000076293945,6.019999980926514,6.150000095367432,6526400
2025-05-05,5.416119575500488,6.070000171661377,6.199999809265137,5.96999979019165,6.079999923706055,4659800
2025-05-06,5.48750114440918,6.150000095367432,6.269999980926514,6.050000190734863,6.070000171661377,5166100
2025-05-07,5.478579044342041,6.139999866485596,6.239999771118164,6.119999885559082,6.230000019073486,6263100
2025-05-08,5.478579044342041,6.139999866485596,6.25,6.070000171661377,6.210000038146973,6112500
2025-05-09,5.219818115234375,5.849999904632568,6.170000076293945,5.679999828338623,6.150000095367432,15413000
2025-05-12,5.264432430267334,5.900000095367432,6.110000133514404,5.800000190734863,6.050000190734863,11113500
2025-05-13,5.30012321472168,5.940000057220459,5.96999979019165,5.769999980926514,5.900000095367432,10758500
2025-05-14,5.234410762786865,5.630000114440918,5.829999923706055,5.619999885559082,5.800000190734863,8174400
2025-05-15,5.262302875518799,5.659999847412109,5.730000019073486,5.599999904632568,5.650000095367432,5983700
2025-05-16,5.28089714050293,5.679999828338623,5.730000019073486,5.539999961853027,5.599999904632568,6129700
2025-05-19,5.225113868713379,5.619999885559082,5.710000038146973,5.590000152587891,5.679999828338623,5435600
2025-05-20,5.225113868713379,5.619999885559082,5.670000076293945,5.539999961853027,5.590000152587891,6801900
2025-05-21,5.104247570037842,5.489999771118164,5.599999904632568,5.460000038146973,5.599999904632568,5577500
2025-05-22,5.104247570037842,5.489999771118164,5.579999923706055,5.449999809265137,5.460000038146973,8752900
2025-05-23,5.094950199127197,5.480000019073486,5.480000019073486,5.400000095367432,5.460000038146973,5966200
2025-05-26,5.132139682769775,5.519999980926514,5.519999980926514,5.409999847412109,5.429999828338623,2452300
2025-05-27,4.834624290466309,5.199999809265137,5.429999828338623,5.199999809265137,5.380000114440918,19783700
2025-05-28,4.7602458000183105,5.119999885559082,5.179999828338623,5.070000171661377,5.179999828338623,8304900
2025-05-29,4.769543647766113,5.130000114440918,5.210000038146973,5.119999885559082,5.150000095367432,5700200
2025-05-30,4.695164203643799,5.050000190734863,5.130000114440918,4.989999771118164,5.130000114440918,9314800
2025-06-02,4.565001010894775,4.909999847412109,5.059999942779541,4.889999866485596,5.059999942779541,11650600
2025-06-03,4.6021904945373535,4.949999809265137,4.989999771118164,4.849999904632568,4.889999866485596,8478600
2025-06-04,4.5835957527160645,4.929999828338623,5.019999980926514,4.880000114440918,4.96999979019165,6636100
2025-06-05,4.592893123626709,4.940000057220459,4.960000038146973,4.889999866485596,4.889999866485596,4118700
2025-06-06,4.574298858642578,4.920000076293945,4.989999771118164,4.889999866485596,4.960000038146973,5690900
2025-06-09,4.574298858642578,4.920000076293945,4.949999809265137,4.860000133514404,4.920000076293945,4506700
2025-06-10,4.667272090911865,5.019999980926514,5.039999961853027,4.940000057220459,4.940000057220459,6706400
2025-06-11,4.630082130432129,4.980000019073486,5.059999942779541,4.96999979019165,5.059999942779541,7901300
2025-06-12,4.67656946182251,5.03000020980835,5.059999942779541,4.960000038146973,4.960000038146973,5675400
2025-06-13,4.527811527252197,4.869999885559082,5.010000228881836,4.869999885559082,4.96999979019165,8238600
2025-06-16,4.67656946182251,5.03000020980835,5.03000020980835,4.889999866485596,4.920000076293945,5833800
2025-06-17,4.630082130432129,4.980000019073486,5.070000171661377,4.980000019073486,5.03000020980835,12356100
2025-06-18,4.630082130432129,4.980000019073486,5.090000152587891,4.960000038146973,5.03000020980835,5548900
2025-06-20,4.620784759521484,4.96999979019165,5.0,4.929999828338623,4.96999979019165,9457500
2025-06-23,4.574298858642578,4.920000076293945,4.989999771118164,4.900000095367432,4.960000038146973,5567200
2025-06-24,4.555703639984131,4.900000095367432,4.96999979019165,4.900000095367432,4.929999828338623,2325700
2025-06-25,4.462730407714844,4.800000190734863,4.920000076293945,4.800000190734863,4.900000095367432,6405300
2025-06-26,4.546406269073486,4.889999866485596,4.940000057220459,4.840000152587891,4.849999904632568,5101200
2025-06-27,4.537109375,4.880000114440918,4.940000057220459,4.880000114440918,4.900000095367432,3438500
